Time (s),Channel 1 (V),Channel 2 (V)
-0.0004055549999999999,-0.0108310906996364,17.38580098537754
-0.0004054249999999999,-0.01049404837372292,17.41196277654775
-0.000405295,-0.01049404837372292,17.44186196645655
-0.000405165,-0.009819963721895959,17.46802375762676
-0.000405035,-0.01015700604780944,17.49792294753557
-0.0004049049999999999,-0.009819963721895959,17.52034733996718
-0.000404775,-0.009482921395982478,17.54277173239878
-0.000404645,-0.009819963721895959,17.57267092230759
-0.0004045149999999999,-0.009482921395982478,17.5950953147392
-0.0004043849999999999,-0.008808836744155517,17.61751970717081
-0.000404255,-0.009145879070068998,17.64368149834101
-0.000404125,-0.008808836744155517,17.66984328951122
-0.000403995,-0.008808836744155517,17.68853028320423
-0.0004038649999999999,-0.008471794418242036,17.71469207437444
-0.000403735,-0.008808836744155517,17.73711646680604
-0.000403605,-0.008471794418242036,17.75580346049905
-0.0004034749999999999,-0.008134752092328557,17.77822785293066
-0.0004033449999999999,-0.008471794418242036,17.79691484662366
-0.000403215,-0.008134752092328557,17.81933923905527
-0.000403085,-0.008134752092328557,17.83802623274827
-0.000402955,-0.008134752092328557,17.85671322644128
-0.000402825,-0.008134752092328557,17.87540022013428
-0.000402695,-0.008471794418242036,17.89408721382729
-0.000402565,-0.008471794418242036,17.9165116062589
-0.000402435,-0.008134752092328557,17.9389359986905
-0.0004023049999999999,-0.008471794418242036,17.95762299238351
-0.000402175,-0.008808836744155517,17.97630998607652
-0.000402045,-0.008471794418242036,17.99873437850812
-0.000401915,-0.008471794418242036,18.00994657472393
-0.000401785,-0.008134752092328557,18.03237096715553
-0.0004016549999999999,-0.008134752092328557,18.04732056210993
-0.000401525,-0.008134752092328557,18.06227015706434
-0.000401395,-0.007797709766415075,18.08095715075735
-0.0004012649999999999,-0.007797709766415075,18.09964414445035
-0.0004011349999999999,-0.007460667440501594,18.11085634066616
-0.000401005,-0.007123625114588115,18.12954333435916
-0.000400875,-0.007123625114588115,18.14449292931356
-0.000400745,-0.007123625114588115,18.15944252426797
-0.0004006149999999999,-0.006786582788674634,18.17065472048377
-0.000400485,-0.006449540462761152,18.18560431543818
-0.000400355,-0.006786582788674634,18.20429130913118
-0.0004002249999999999,-0.006786582788674634,18.21176610660839
-0.0004000949999999999,-0.006786582788674634,18.22671570156279
-0.000399965,-0.006786582788674634,18.23419049903999
-0.000399835,-0.006786582788674634,18.24540269525579
-0.000399705,-0.007123625114588115,18.2603522902102
-0.0003995749999999999,-0.006786582788674634,18.27530188516461
-0.000399445,-0.006786582788674634,18.28277668264181
-0.000399315,-0.006449540462761152,18.29772627759621
-0.0003991849999999999,-0.006449540462761152,18.30146367633481
-0.0003990549999999999,-0.006112498136847673,18.31267587255062
-0.000398925,-0.006112498136847673,18.32388806876642
-0.000398795,-0.006449540462761152,18.32762546750502
-0.000398665,-0.006112498136847673,18.34257506245942
-0.000398535,-0.006112498136847673,18.35004985993663
-0.000398405,-0.006112498136847673,18.36126205615243
-0.000398275,-0.005775455810934192,18.36499945489103
-0.000398145,-0.005101371159107231,18.37621165110684
-0.0003980149999999999,-0.005438413485020711,18.37621165110684
-0.0003978849999999999,-0.005438413485020711,18.39489864479984
-0.000397755,-0.005438413485020711,18.39863604353844
-0.000397625,-0.00476432883319375,18.40611084101564
-0.000397495,-0.005438413485020711,18.40611084101564
-0.0003973649999999999,-0.005438413485020711,18.41358563849285
-0.000397235,-0.005101371159107231,18.41732303723145
-0.000397105,-0.005438413485020711,18.42479783470865
-0.0003969749999999999,-0.004427286507280269,18.43227263218585
-0.0003968449999999999,-0.004427286507280269,18.43227263218585
-0.000396715,-0.004427286507280269,18.43974742966305
-0.000396585,-0.004427286507280269,18.44348482840165
-0.000396455,-0.004427286507280269,18.44722222714026
-0.0003963249999999999,-0.004427286507280269,18.45095962587886
-0.000396195,-0.004090244181366789,18.45469702461746
-0.000396065,-0.004090244181366789,18.45843442335606
-0.0003959349999999999,-0.004427286507280269,18.45843442335606
-0.0003958049999999999,-0.00476432883319375,18.46217182209466
-0.000395675,-0.004090244181366789,18.46217182209466
-0.000395545,-0.003753201855453308,18.46590922083326
-0.000395415,-0.003753201855453308,18.46964661957186
-0.0003952849999999999,-0.003753201855453308,18.46964661957186
-0.000395155,-0.003079117203626348,18.47712141704907
-0.000395025,-0.003416159529539828,18.46964661957186
-0.000394895,-0.003753201855453308,18.47338401831047
-0.0003947649999999999,-0.003753201855453308,18.47338401831047
-0.000394635,-0.004090244181366789,18.47338401831047
-0.000394505,-0.003416159529539828,18.46964661957186
-0.000394375,-0.003416159529539828,18.46964661957186
-0.000394245,-0.003416159529539828,18.46964661957186
-0.0003941149999999999,-0.003079117203626348,18.46964661957186
-0.000393985,-0.003079117203626348,18.46590922083326
-0.000393855,-0.003079117203626348,18.47338401831047
-0.0003937249999999999,-0.002742074877712867,18.46964661957186
-0.0003935949999999999,-0.002405032551799386,18.45843442335606
-0.000393465,-0.002067990225885906,18.45843442335606
-0.000393335,-0.002405032551799386,18.45469702461746
-0.000393205,-0.002405032551799386,18.45095962587886
-0.0003930749999999999,-0.002067990225885906,18.44348482840165
-0.000392945,-0.001730947899972425,18.43974742966305
-0.000392815,-0.002067990225885906,18.42479783470865
-0.0003926849999999999,-0.001730947899972425,18.42106043597005
-0.0003925549999999999,-0.001730947899972425,18.41358563849285
-0.000392425,-0.001730947899972425,18.41358563849285
-0.000392295,-0.001730947899972425,18.40611084101564
-0.000392165,-0.001730947899972425,18.39863604353844
-0.0003920349999999999,-0.001730947899972425,18.39116124606124
-0.000391905,-0.002067990225885906,18.38742384732264
-0.000391775,-0.002067990225885906,18.37247425236824
-0.0003916449999999999,-0.001730947899972425,18.36499945489103
-0.0003915149999999999,-0.001730947899972425,18.36126205615243
-0.000391385,-0.001730947899972425,18.35378725867523
-0.000391255,-0.001393905574058944,18.35004985993663
-0.000391125,-0.001730947899972425,18.32762546750502
-0.0003909949999999999,-0.001730947899972425,18.32015067002782
-0.000390865,-0.001393905574058944,18.32015067002782
-0.000390735,-0.001056863248145464,18.30520107507341
-0.000390605,-0.001056863248145464,18.29772627759621
-0.0003904749999999999,-0.000719820922231983,18.29025148011901
-0.0003903449999999999,-0.000719820922231983,18.27530188516461
-0.000390215,-0.000719820922231983,18.27530188516461
-0.000390085,-0.001056863248145464,18.252877492733
-0.000389955,-0.000719820922231983,18.24540269525579
-0.0003898249999999999,-0.000719820922231983,18.23045310030139
-0.000389695,-0.000719820922231983,18.22297830282419
-0.000389565,-0.001056863248145464,18.20802870786979
-0.0003894349999999999,-0.000719820922231983,18.20802870786979
-0.0003893049999999999,-0.000719820922231983,18.18934171417678
-0.000389175,-0.000719820922231983,18.18186691669958
-0.000389045,-4.573627040502237e-05,18.16317992300657
-0.000388915,-4.573627040502237e-05,18.15196772679077
-0.0003887849999999999,-4.573627040502237e-05,18.14075553057496
-0.000388655,-4.573627040502237e-05,18.12206853688196
-0.000388525,-4.573627040502237e-05,18.11085634066616
-0.0003883949999999999,-4.573627040502237e-05,18.09590674571175
-0.0003882649999999999,-4.573627040502237e-05,18.08095715075735
-0.000388135,-4.573627040502237e-05,18.06600755580294
-0.000388005,0.0002913060555084584,18.05105796084854
-0.000387875,-4.573627040502237e-05,18.03237096715553
-0.0003877449999999999,0.0006283483814219391,18.01742137220113
-0.000387615,0.0002913060555084584,18.00620917598532
-0.000387485,0.0002913060555084584,17.98752218229232
-0.0003873549999999999,0.0006283483814219391,17.96883518859931
-0.0003872249999999999,0.0006283483814219391,17.95762299238351
-0.000387095,0.0006283483814219391,17.9464107961677
-0.000386965,0.0009653907073354194,17.9202490049975
-0.000386835,0.0009653907073354194,17.9165116062589
-0.000386705,0.0009653907073354194,17.89408721382729
-0.000386575,0.0009653907073354194,17.87913761887289
-0.000386445,0.0009653907073354194,17.85671322644128
-0.000386315,0.0009653907073354194,17.84176363148687
-0.0003861849999999999,0.0009653907073354194,17.83055143527107
-0.0003860549999999999,0.0009653907073354194,17.81186444157807
-0.000385925,0.0009653907073354194,17.79691484662366
-0.000385795,0.0013024330332489,17.78196525166926
-0.000385665,0.0013024330332489,17.76701565671485
-0.0003855349999999999,0.0013024330332489,17.75580346049905
-0.000385405,0.0013024330332489,17.74085386554464
-0.000385275,0.001639475359162381,17.72590427059024
-0.0003851449999999999,0.001639475359162381,17.72216687185164
-0.0003850149999999999,0.0013024330332489,17.71842947311304
-0.000384885,0.001639475359162381,17.72216687185164
-0.000384755,0.0013024330332489,17.73337906806744
-0.000384625,0.001639475359162381,17.75206606176045
-0.0003844949999999999,0.001639475359162381,17.77822785293066
-0.000384365,0.001639475359162381,17.81186444157807
-0.000384235,0.001639475359162381,17.84923842896408
-0.0003841049999999999,0.001976517685075861,17.88661241635009
-0.0003839749999999999,0.001639475359162381,17.9389359986905
-0.000383845,0.001976517685075861,17.97630998607652
-0.000383715,0.002313560010989342,18.02863356841693
-0.000383585,0.001976517685075861,18.08095715075735
-0.0003834549999999999,0.002313560010989342,18.14075553057496
-0.000383325,0.002313560010989342,18.19681651165398
-0.000383195,0.002987644662816303,18.2566148914716
-0.0003830649999999999,0.002987644662816303,18.31267587255062
-0.0003829349999999999,0.002650602336902823,18.37994904984544
-0.000382805,0.002650602336902823,18.45095962587886
-0.000382675,0.003324686988729784,18.52197020191228
-0.000382545,0.002650602336902823,18.5817685817299
-0.000382415,0.002987644662816303,18.65277915776332
-0.0003822849999999999,0.003324686988729784,18.73500193001254
-0.000382155,0.003324686988729784,18.80601250604597
-0.000382025,0.003661729314643264,18.88823527829519
-0.0003818949999999999,0.003998771640556745,18.96672065180582
-0.0003817649999999999,0.003998771640556745,19.04146862657784
-0.000381635,0.003661729314643264,19.12742879756566
-0.000381505,0.003324686988729784,19.22086376603069
-0.000381375,0.003998771640556745,19.31056133575712
-0.0003812449999999999,0.003661729314643264,19.39278410800634
-0.000381115,0.003998771640556745,19.49369387394857
-0.000380985,0.004335813966470225,19.5908662411522
-0.0003808549999999999,0.004335813966470225,19.68056381087863
-0.0003807249999999999,0.004672856292383706,19.77773617808226
-0.000380595,0.004335813966470225,19.87864594402449
-0.000380465,0.004335813966470225,19.98329310870532
-0.000380335,0.004335813966470225,20.08046547590895
-0.0003802049999999999,0.004672856292383706,20.19258743806698
-0.000380075,0.005009898618297186,20.30097200148641
-0.000379945,0.004335813966470225,20.41683136238305
-0.0003798149999999999,0.004335813966470225,20.53269072327969
-0.0003796849999999999,0.004335813966470225,20.64107528669912
-0.000379555,0.004335813966470225,20.76440944507296
-0.000379425,0.004335813966470225,20.88774360344679
-0.000379295,0.005009898618297186,21.01481516055923
-0.0003791649999999999,0.004672856292383706,21.13814931893307
-0.000379035,0.005009898618297186,21.26148347730691
-0.000378905,0.005009898618297186,21.38855503441934
-0.000378775,0.005009898618297186,21.51936399027039
-0.0003786449999999999,0.005009898618297186,21.65017294612142
-0.0003785149999999999,0.005346940944210667,21.78471930071106
-0.000378385,0.005009898618297186,21.91926565530071
-0.000378255,0.005346940944210667,22.06128680736755
-0.000378125,0.005683983270124147,22.19957056069579
-0.0003779949999999999,0.005683983270124147,22.33785431402403
-0.000377865,0.006358067921951109,22.47240066861367
-0.0003777349999999999,0.006021025596037628,22.61815921941912
-0.0003776049999999999,0.006358067921951109,22.76018037148596
-0.0003774749999999999,0.006358067921951109,22.8984641248142
-0.000377345,0.006358067921951109,23.04796007435824
-0.000377215,0.006695110247864589,23.19371862516369
-0.000377085,0.00703215257377807,23.30584058732172
-0.000376955,0.00736919489969155,23.35816416966214
-0.000376825,0.006695110247864589,23.35816416966214
-0.000376695,0.006358067921951109,23.31705278353753
-0.0003765649999999999,0.006358067921951109,23.27220399867431
-0.0003764349999999999,0.00703215257377807,23.2310926125497
-0.000376305,0.006358067921951109,23.17876903020928
-0.000376175,0.00703215257377807,23.14139504282327
-0.000376045,0.00703215257377807,23.08907146048286
-0.000375915,0.006695110247864589,23.04048527688104
-0.000375785,0.00703215257377807,22.99937389075643
-0.000375655,0.00703215257377807,22.95452510589322
-0.0003755249999999999,0.00736919489969155,22.9059389222914
-0.0003753949999999999,0.008043279551518512,22.85735273868959
-0.000375265,0.00736919489969155,22.81624135256498
-0.000375135,0.008043279551518512,22.76765516896316
-0.000375005,0.007706237225605031,22.71159418788414
-0.000374875,0.007706237225605031,22.66300800428233
-0.000374745,0.008043279551518512,22.61442182068052
-0.000374615,0.008043279551518512,22.5583608396015
-0.0003744849999999999,0.008380321877431991,22.50977465599968
-0.0003743549999999999,0.008043279551518512,22.45745107365927
-0.0003742249999999999,0.008043279551518512,22.40886489005745
-0.000374095,0.008043279551518512,22.36027870645564
-0.000373965,0.008380321877431991,22.31169252285382
-0.000373835,0.008043279551518512,22.25936894051341
-0.0003737049999999999,0.008380321877431991,22.20330795943439
-0.000373575,0.008380321877431991,22.15098437709397
-0.0003734449999999999,0.008717364203345472,22.09866079475356
-0.0003733149999999999,0.009054406529258954,22.04633721241314
-0.0003731849999999999,0.008717364203345472,21.99027623133412
-0.000373055,0.009391448855172433,21.93795264899371
-0.000372925,0.009054406529258954,21.88562906665329
-0.000372795,0.009054406529258954,21.83704288305148
-0.000372665,0.009054406529258954,21.78471930071106
-0.000372535,0.009391448855172433,21.72118352215485
-0.000372405,0.009391448855172433,21.67259733855303
-0.0003722749999999999,0.009054406529258954,21.61653635747401
-0.0003721449999999999,0.009054406529258954,21.560475376395
-0.000372015,0.009054406529258954,21.50441439531598
-0.000371885,0.009391448855172433,21.44461601549836
-0.000371755,0.009054406529258954,21.38108023694214
-0.000371625,0.009054406529258954,21.33249405334033
-0.000371495,0.009391448855172433,21.26522087604551
-0.000371365,0.009391448855172433,21.21289729370509
-0.0003712349999999999,0.009728491181085914,21.15309891388747
-0.0003711049999999999,0.009391448855172433,21.10451273028566
-0.000370975,0.009728491181085914,21.04097695172944
-0.000370845,0.009728491181085914,20.98117857191182
-0.000370715,0.0100655335069994,20.9176427933556
-0.000370585,0.01073961815882636,20.86158181227659
-0.0003704549999999999,0.01040257583291287,20.80178343245897
-0.000370325,0.01107666048473984,20.73824765390275
-0.0003701949999999999,0.01040257583291287,20.67471187534653
-0.0003700649999999999,0.01073961815882636,20.61865089426751
-0.0003699349999999999,0.01073961815882636,20.55511511571129
